Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
63.224,66.747,45.96,53.547,47.998000000000005,53.661,42.607,51.835,10,111,115,54,73,197,66,22,-68.95100000000001,-65.21600000000001,-48.979,-45.136,-71.755,-42.711999999999996,-62.021,-52.013999999999996,21.199,19.887,19.567,19.575,20.136,18.752,19.357,20.288,3.4232,3.8348,2.6877,2.7398,3.0795,2.8049,2.821,2.764,0.22682,-0.02307,-0.29148,0.29372,-0.2269,0.10365999999999999,-0.11352000000000001,0.023183000000000002,4.5316,4.4644,4.8295,4.8383,4.5799,4.8268,4.7465,4.726
66.117,61.903,64.167,63.0,53.845,45.413999999999994,53.941,57.42,132,75,171,38,155,17,69,85,-67.41,-49.412,-59.453,-68.293,-76.001,-58.784,-47.211999999999996,-49.998000000000005,20.464000000000002,19.250999999999998,21.76,19.917,21.54,19.34,21.241,21.119,3.2947,2.8868,3.2267,3.5008,3.4858,3.2873,2.5359,2.4417,0.10166,0.15930999999999998,0.05202999999999999,-0.00088488,-0.41939,-0.34271999999999997,0.018981,0.070881,4.5039,4.6297,4.6556,4.4725,4.5271,4.7295,4.852,4.8283
40.541,57.483999999999995,50.035,53.356,50.396,51.248000000000005,48.961999999999996,59.13,43,171,55,120,176,128,7,69,-74.942,-70.631,-56.748000000000005,-47.79,-47.416000000000004,-45.388999999999996,-66.387,-60.648,19.505,20.861,19.952,19.211,20.336,20.343,18.778,20.475,3.1508,3.2185,2.8772,2.7387,2.3817,2.5684,3.1525,2.9739,-0.32305,0.026938,-0.006316899999999999,-0.11323,0.18695,-0.09955499999999999,-0.22773000000000002,-0.11478,4.5963,4.5385,4.7844,4.8206,4.8989,4.8642,4.6018,4.6742
54.836000000000006,62.187,38.529,51.583,79.351,51.678000000000004,54.489,56.242,165,128,8,184,110,28,47,69,-52.442,-58.501999999999995,-69.808,-56.735,-75.098,-60.287,-58.193999999999996,-51.979,19.762,21.095,20.568,20.162,23.471,20.662,19.33,21.63,3.1116,3.1775,3.0126,3.4838,3.2422,3.2384,3.283,2.6667,0.23504,-0.027393999999999998,-0.39425,-0.27258000000000004,0.11852,-0.18087999999999999,0.028055,-0.10252,4.775,4.5956,4.7354,4.6547,4.4986,4.7246,4.5881,4.8222
48.376000000000005,80.613,65.847,58.242,48.044,50.376999999999995,51.434,55.016999999999996,188,38,180,124,20,149,173,144,-56.56,-58.147,-51.177,-62.733000000000004,-46.798,-48.012,-55.027,-37.701,20.012999999999998,20.435,20.451,20.361,19.884,21.409000000000002,20.303,18.987000000000002,2.9019,3.9206,3.0827,3.2451,2.4946,2.4862,2.9678,2.8426,-0.11032,0.11653,0.049141000000000004,0.028335000000000003,0.09485,0.11648,-0.22565,0.31558,4.8259,4.4054,4.6627,4.5799,4.9138,4.9995,4.7998,4.8779
56.79,46.935,46.769,50.396,51.445,62.46,71.896,56.995,148,190,127,70,111,113,117,138,-50.431000000000004,-55.817,-48.846000000000004,-50.867,-55.298,-45.582,-43.771,-57.777,21.203000000000003,20.437,18.072,20.413,20.340999999999998,20.628,20.647,20.549,2.7624,2.648,2.8751,2.6158,2.7031,3.1428,2.9966,2.9104,-0.034049,-0.24413,0.056429999999999994,0.083277,-0.072904,0.37412,0.35241999999999996,-0.019946000000000002,4.8455,4.803,4.7487,4.8199,4.7802,4.7989,4.6707,4.6927
61.172,43.226000000000006,53.615,56.99100000000001,55.378,44.35,47.458999999999996,50.661,96,134,98,89,136,38,173,159,-49.352,-59.99100000000001,-61.988,-45.05,-53.026,-53.799,-55.518,-69.72399999999999,20.178,20.726,20.891,20.568,19.895,20.066,20.491,20.416,2.9528,2.8932,3.0842,2.6215,2.7429,2.783,2.5817,3.1787,0.23715,-0.30939,0.1021,0.18198,-0.0080115,-0.22793000000000002,-0.076809,-0.14054,4.7654,4.8237,4.6898,4.9088,4.7155,4.867,4.8612,4.5903
50.605,50.651,45.285,52.533,72.687,62.284,49.321000000000005,46.558,120,192,102,48,11,185,9,165,-56.16,-48.992,-47.306999999999995,-47.403,-46.751000000000005,-62.288999999999994,-56.193000000000005,-45.803000000000004,19.566,19.198,18.096,20.853,19.992,20.874000000000002,18.983,18.63,2.6828,2.7972,2.9372,2.5115,3.5095,2.6718,2.9682,2.6969,0.054278,0.00012564,0.047678,0.17514000000000002,0.33754,-0.02056,-0.23526999999999998,0.020562,4.6086,4.8185,4.779,4.8989,4.5724,4.6214,4.7103,4.8771
60.273,60.215,54.549,41.553999999999995,45.605,66.188,52.596000000000004,67.88600000000001,78,28,153,133,117,117,24,112,-49.228,-48.405,-47.846000000000004,-55.571000000000005,-62.022,-53.666000000000004,-47.183,-45.783,20.49,20.845,19.602999999999998,17.694000000000003,19.43,19.937,20.71,19.227999999999998,3.0580000000000003,2.7952,2.8568,3.0804,2.9933,3.3506,2.6793,3.6181,0.20519,0.17035,0.013293000000000001,-0.26545,-0.058003,0.305,0.12425,0.25953000000000004,4.7746,4.7629,4.8369,4.6806,4.7025,4.5892,4.9208,4.6195
56.482,57.568999999999996,55.351000000000006,69.057,55.04600000000001,45.01,48.643,58.933,194,112,81,170,25,163,136,141,-58.468999999999994,-58.775,-46.013000000000005,-52.68,-51.385,-69.75,-59.483999999999995,-38.493,20.84,20.121,20.059,20.144000000000002,20.387999999999998,19.392,20.838,21.683000000000003,3.0937,3.0377,3.0165,3.1427,2.9929,3.3724,2.6968,2.4257,-0.016544999999999997,0.05242,0.18905999999999998,0.1305,0.02705,-0.15511,0.075549,0.30435999999999996,4.6597,4.691,4.7995,4.6009,4.831,4.5969,4.7934,4.9362
53.857,48.05,57.418,51.905,52.62,61.521,56.208999999999996,49.972,186,102,4,66,48,12,39,159,-57.145,-48.733000000000004,-54.293,-54.395,-66.895,-63.08,-55.696999999999996,-63.153999999999996,20.822,19.519000000000002,20.595,20.167,20.48,19.596,18.991,18.956,2.6626,2.5828,3.4378,2.9293,3.1729,3.4464,3.1254,3.0663,-0.036802,-0.08351,0.24995,-0.14055,-0.17529,0.036869,0.087936,-0.21777,4.73,4.8614,4.6982,4.7966,4.5651,4.5138,4.6338,4.649
53.913999999999994,56.723,46.676,44.937,64.403,70.61399999999999,55.119,48.522,81,31,68,195,39,121,105,183,-54.805,-69.89399999999999,-59.183,-64.773,-53.326,-46.973,-48.125,-52.567,20.076,21.884,20.475,19.602999999999998,20.585,19.65,19.969,19.053,2.6899,3.2462,2.637,2.9949,2.9312,3.27,2.9019999999999997,2.7912,0.18175,-0.13335999999999998,0.07819,-0.0022569,0.16833,0.20967,0.21408000000000002,-0.095318,4.7567,4.6468,4.7572,4.6577,4.6524,4.6176,4.8124,4.7824
56.728,60.138000000000005,57.256,53.229,44.635,45.106,55.088,54.702,39,162,119,185,72,82,31,80,-45.423,-53.542,-50.857,-46.673,-61.516000000000005,-59.126999999999995,-53.236999999999995,-53.452,18.627,17.861,20.145,17.572,19.831,18.602999999999998,20.102,20.204,2.7533,3.3034,2.6383,3.1841,2.6789,2.8751,2.7403,2.8648,0.043868,-0.046951,0.025336,-0.054412,-0.08189500000000001,-0.20451,0.10159,0.10677,4.7449,4.5232,4.7401,4.6497,4.7974,4.7049,4.742,4.7233
64.96,48.097,59.983999999999995,50.407,67.865,45.298,46.205,53.832,72,116,140,59,6,83,75,73,-55.534,-56.138999999999996,-50.386,-53.553000000000004,-58.335,-53.787,-62.662,-68.251,21.205,19.102,18.608,19.664,20.087,19.204,19.324,21.570999999999998,2.5913,2.9688,3.2505,2.7679,3.5836,2.7203,2.8604,2.7511,-0.055972,0.16383,0.010565999999999999,0.15815,0.085091,-0.04426,-0.12397999999999999,0.03798,4.6848,4.6867,4.6062,4.7457,4.5014,4.7566,4.689,4.7016
39.483000000000004,53.213,69.26899999999999,49.773999999999994,51.06399999999999,62.181000000000004,43.568000000000005,52.256,134,198,121,127,69,131,153,134,-46.271,-47.928000000000004,-54.992,-59.576,-52.996,-48.599,-61.183,-58.187,18.792,22.386,20.089000000000002,19.92,19.132,18.729,19.894000000000002,19.423,2.3891,2.3226,3.6282,3.0447,3.0158,2.8651,2.8858,2.8776,-0.15515,0.1166,0.005848699999999999,-0.315,0.058751,0.24270999999999998,-0.20228,-0.19748,5.0006,4.9747,4.5403,4.708,4.7468,4.5928,4.7578,4.6517
52.326,49.453,47.905,48.184,72.507,65.307,54.38,56.57899999999999,13,15,150,149,65,149,151,34,-53.292,-55.097,-53.302,-71.456,-49.413999999999994,-61.007,-56.832,-49.597,18.607,18.825,19.793,19.544,20.894000000000002,22.714000000000002,20.488000000000003,19.747,3.1147,3.2306,2.7049,3.3766,3.4002,3.2452,2.7738,2.7382,-0.074086,0.060985000000000004,-0.17487,-0.22501,0.15878,0.057620000000000005,-0.20275,0.28248,4.6991,4.6843,4.7461,4.5725,4.6193,4.738,4.7749,4.7486
64.473,52.478,58.193000000000005,60.379,60.146,62.729,61.778999999999996,59.47,128,71,81,104,1,73,124,45,-55.622,-55.931999999999995,-52.968,-55.078,-76.779,-54.178000000000004,-47.933,-51.785,20.355,18.621,20.465,20.37,21.244,19.872,20.237000000000002,17.825,3.1692,2.9755,2.9683,3.0429,3.7465,3.0005,3.0251,3.0672,0.23751,0.023901,0.095485,0.11684000000000001,-0.30423,0.20005,0.23495,0.15985,4.5923,4.683,4.7747,4.6477,4.48,4.5959,4.7246,4.5435
55.675,52.858000000000004,56.111999999999995,51.522,46.181999999999995,69.087,56.298,44.879,175,62,93,144,64,122,189,74,-68.711,-54.571000000000005,-56.138999999999996,-54.428000000000004,-47.43600000000001,-61.576,-60.081,-52.912,21.098000000000003,19.824,19.500999999999998,20.819000000000003,19.201,20.340999999999998,20.058,19.371,2.8409,2.9784,3.2961,2.6759,2.7754,3.6493,2.9010000000000002,2.7826,-0.08313,-0.15150999999999998,0.044479000000000005,0.1384,-0.12849000000000002,0.32741,-0.0029272,-0.080089,4.6653,4.6869,4.6712,4.8215,4.9093,4.5143,4.6795,4.9059
49.746,54.733999999999995,67.167,57.626000000000005,44.81100000000001,61.731,65.142,54.008,146,122,155,150,73,143,62,26,-70.885,-47.508,-69.748,-54.214,-59.847,-47.11,-51.31100000000001,-47.501000000000005,22.153000000000002,20.018,20.785999999999998,19.569000000000003,20.430999999999997,20.022000000000002,21.304000000000002,20.192999999999998,2.8193,2.5452,3.3854,2.977,2.6121,3.0301,2.8444,2.5742,-0.24036999999999997,0.21136,-0.11830999999999998,0.015512,-0.1183,0.10500999999999999,0.21309,-0.072687,4.7,4.8358,4.4515,4.7037,4.7615,4.7021,4.7188,4.8813
55.986000000000004,38.521,53.203,50.272,44.165,56.06100000000001,58.843,57.188,59,68,91,7,200,128,138,36,-55.717,-59.842,-50.798,-48.51,-58.57,-71.625,-56.358000000000004,-51.563,21.616,19.419,20.155,20.346,19.45,20.004,18.753,20.886,2.5496,2.6430000000000002,2.6387,2.4005,3.0991,3.2902,3.3019,2.6692,-0.0093963,-0.21226,-0.012217,0.015955,-0.3413,-0.28786,0.044232,0.028568,4.8178,4.8402,4.819,4.9041,4.7296,4.5369,4.5746,4.7799
53.184,66.109,67.17399999999999,58.06399999999999,55.946000000000005,56.887,46.201,53.971000000000004,31,70,151,30,118,127,50,67,-51.367,-63.141999999999996,-63.667,-62.063,-55.043,-58.8,-56.104,-52.467,19.184,21.844,21.648000000000003,19.173,22.771,19.472,19.896,21.465,2.9954,3.2507,2.8347,3.2494,2.4803,2.9375,2.6929,2.4497,0.1053,-0.0039742,-0.14977000000000001,0.16988,-0.059713999999999996,-0.1733,-0.1869,-0.028216,4.7285,4.6195,4.6114,4.5421,4.8862,4.6014,4.814,4.8285
46.245,54.619,46.45399999999999,69.396,55.96,52.483000000000004,60.56100000000001,48.578,39,43,169,105,73,196,120,112,-51.333999999999996,-56.375,-65.869,-69.313,-64.176,-42.931000000000004,-50.038999999999994,-57.558,20.397000000000002,21.366,19.732,20.285999999999998,21.5,20.629,20.413,21.061,2.5075,2.9075,2.9473,3.4184,2.9888,2.7316,2.7214,2.7697,0.16482,0.065425,-0.1778,-0.0012499,-0.15813,0.18469000000000002,0.074117,-0.09515499999999999,4.8974,4.7614,4.6801,4.4281,4.7183,4.9263,4.7364,4.8287
53.773999999999994,53.751000000000005,56.996,59.783,51.893,55.001000000000005,54.562,48.327,89,23,124,59,27,120,195,99,-51.223,-58.628,-71.355,-53.11600000000001,-53.75,-50.335,-54.17,-49.047,20.03,21.779,21.840999999999998,19.999000000000002,19.628,18.767,20.633000000000003,18.51,2.8949,2.5102,3.4389,2.9311,2.984,3.0252,3.0612,2.7228,-0.010832,-0.11725999999999999,-0.14508,0.010304,0.10106,0.14322000000000001,-0.028569999999999998,0.050845999999999995,4.7564,4.7693,4.6184,4.6574,4.7467,4.699,4.7748,4.8077
43.235,59.943000000000005,55.033,64.315,58.582,72.01100000000001,62.952,49.312,102,125,23,50,63,67,183,176,-49.193999999999996,-53.183,-53.198,-58.09,-57.916000000000004,-54.07899999999999,-57.143,-50.398,19.032,19.570999999999998,19.948,20.13,20.439,21.107,19.643,19.526,2.3588,2.8682,2.8191,3.3492,3.1057,3.3254,3.1591,2.803,-0.013122,0.07649700000000001,-0.021433,0.24472,0.12164000000000001,0.15091,-0.090529,0.013895,4.9328,4.6134,4.7494,4.5926,4.6893,4.5505,4.5931,4.8179
52.622,59.35,45.159,48.88399999999999,45.69,47.111999999999995,46.18600000000001,62.223,185,190,195,163,184,153,21,108,-60.523,-50.415,-62.257,-46.273,-44.463,-45.451,-57.378,-54.73,18.442,21.388,19.581,19.637999999999998,18.651,20.889,19.563,20.276,3.259,2.8908,2.7401,2.5879,2.5641,2.6114,2.8474,2.7289999999999996,-0.12824000000000002,0.15769,-0.092596,0.0033238,0.022808000000000002,-0.056748,-0.020501,0.028933999999999998,4.5916,4.82,4.6565,4.8815,4.9523,5.0045,4.8008,4.6408
48.88399999999999,65.477,55.918,59.19,48.299,56.29600000000001,57.643,62.18600000000001,94,147,110,20,39,12,108,85,-76.697,-57.983999999999995,-52.693000000000005,-47.232,-48.714,-60.409,-59.868,-60.513999999999996,21.386,20.528000000000002,20.724,19.159000000000002,20.17,20.695,19.997,20.885,3.1278,3.1499,2.74,3.0838,2.5382,3.6696,3.3135,3.0029,-0.44705,-0.11172,0.11470999999999999,0.064823,-0.027502999999999996,-0.19118,-0.13687,0.066064,4.5776,4.6068,4.7538,4.7242,4.906000000000001,4.6474,4.6218,4.5833
41.343,46.065,53.871,48.231,52.549,62.208999999999996,60.104,58.472,15,99,89,141,118,176,57,66,-60.025,-44.613,-51.406000000000006,-54.138000000000005,-44.672,-45.86,-46.526,-60.856,19.205,18.787,20.680999999999997,20.581,18.811,18.512999999999998,19.732,20.225,2.4804,2.6683,2.8686,2.616,2.8829,3.1769,2.7681,3.1708,-0.026981,0.21195,-0.16334,-0.3724,0.13593,0.1404,0.14657,-0.19654000000000002,4.805,4.8869,4.7916,4.7578,4.827,4.624,4.7403,4.6578
63.167,55.138999999999996,49.59,52.123999999999995,69.899,53.413999999999994,47.566,50.192,74,174,125,140,25,25,32,180,-54.547,-47.701,-47.29,-53.32,-47.138000000000005,-56.185,-54.593999999999994,-61.075,21.288,19.35,18.878,20.387999999999998,19.41,20.084,19.984,19.812,2.8089,2.6524,2.9898,2.9342,4.0498,3.0532,2.7016,3.5502,0.078835,0.11227000000000001,0.068467,-0.060315999999999995,0.364,0.13142,0.21854,-0.18915,4.7306,4.7486,4.7827,4.8069999999999995,4.5556,4.7659,4.8103,4.61
45.571999999999996,51.657,53.428000000000004,49.50899999999999,49.523999999999994,57.501999999999995,63.17100000000001,69.757,146,69,131,199,69,51,95,166,-55.872,-42.433,-50.769,-69.842,-54.339,-64.559,-51.262,-68.39699999999999,18.988,18.996,21.116,20.409000000000002,22.4,21.426,20.57,21.373,2.9712,2.596,2.6233,2.9799,2.4594,2.998,3.0521,3.1689,-0.031963,0.077179,0.038042,-0.0796,-0.098479,0.081652,0.14207,-0.038892,4.7144,4.8463,4.8682,4.6714,4.9338,4.6996,4.6675,4.5087
50.114,48.552,67.935,80.191,58.495,61.25,53.025,49.963,22,52,104,137,115,147,149,8,-55.195,-51.982,-38.87,-51.153,-49.818000000000005,-45.527,-56.108000000000004,-54.463,18.999000000000002,19.522000000000002,20.393,18.967,20.63,19.612000000000002,18.493,20.072,2.7815,2.6291,2.8464,4.0063,2.7668,2.9349,3.6065,2.6618,0.036113,0.16587000000000002,0.2224,0.2268,0.097839,0.0028193000000000003,-0.45187,-0.090162,4.6943,4.789,4.7327,4.4133,4.7903,4.7043,4.6318,4.8119
69.63,47.578,46.615,54.476000000000006,56.658,56.372,64.814,50.013000000000005,33,162,47,24,58,123,31,16,-46.721000000000004,-77.36,-57.378,-52.898999999999994,-53.898,-54.57,-66.137,-58.199,19.314,21.379,18.173,18.992,20.811,20.913,21.623,18.847,3.261,3.0945,3.1460000000000004,3.0266,2.7248,2.8945,3.2771,2.9874,0.13213,-0.28725,-0.10814000000000001,-0.19726,0.066182,-0.080461,-0.11617000000000001,-0.036397000000000006,4.6002,4.5978,4.6439,4.6817,4.7214,4.7415,4.5976,4.6717
55.803000000000004,58.11,54.838,62.479,48.821999999999996,54.894,57.503,64.587,127,10,85,86,41,23,102,11,-51.879,-43.861999999999995,-53.35,-47.394,-57.736999999999995,-56.146,-62.687,-60.055,20.367,19.61,22.266,20.485,19.19,20.165,19.375,21.491,2.7924,2.7529,2.7017,3.17,3.1346,2.9745,3.091,2.8798,-0.031948000000000004,0.28335,-0.12382,0.3509,-0.038386,0.16698,-0.035306,0.070031,4.7525,4.7692,4.8652,4.7463,4.6607,4.6883,4.5489,4.6303
56.74,80.531,47.338,65.571,52.446000000000005,48.245,54.733000000000004,61.431999999999995,78,174,48,78,177,97,196,97,-52.62,-42.736000000000004,-58.347,-62.59,-58.593999999999994,-66.899,-55.653999999999996,-45.25899999999999,19.764,19.396,20.644000000000002,21.989,19.175,19.128,21.194000000000003,19.544,2.9741,3.8147,2.7933,3.0684,2.7914,3.2073,2.6665,3.4444,0.17540999999999998,0.35627,0.034383,0.040182,-0.13984000000000002,-0.32137,-0.025986000000000002,0.24658000000000002,4.678,4.4947,4.8134,4.6084,4.667,4.5841,4.798,4.7582
50.31100000000001,70.741,57.945,55.373999999999995,47.988,52.235,59.598,63.251999999999995,59,85,183,134,25,138,119,12,-49.888999999999996,-63.76,-47.619,-56.973,-62.798,-54.324,-46.55,-47.191,20.055,21.025,20.289,20.506,18.884,19.366,19.531,20.473,2.6248,3.2557,2.7233,3.3638,2.8741,2.6635,2.9291,2.6674,0.11345,-0.0037424999999999997,0.060765,0.082469,-0.073994,-0.049964999999999996,0.18315,0.093627,4.833,4.5155,4.7781,4.6764,4.6595,4.7446,4.7507,4.7638
46.245,53.12,57.553000000000004,44.896,55.281000000000006,64.77,50.088,54.879,26,100,69,132,122,13,179,94,-49.653999999999996,-53.336999999999996,-55.61600000000001,-59.775,-52.427,-52.218,-50.17,-59.657,19.889,19.879,21.034000000000002,19.102999999999998,19.721,20.381,19.203,19.305,2.6203,2.9565,2.9037,2.9417,3.0256,3.5561,2.9502,2.8019,0.11699000000000001,-0.09585199999999999,-0.045028,-0.20285,0.20699,-0.037961,0.17398,0.15693,4.9251,4.6983,4.7776,4.7476,4.6449,4.6092,4.8073,4.5809
57.725,44.458,60.341,49.73,50.486999999999995,60.128,48.972,61.111999999999995,5,30,22,16,77,28,57,86,-67.28699999999999,-58.882,-48.727,-54.504,-57.678000000000004,-43.225,-49.431999999999995,-46.198,20.115,19.248,20.439,20.791999999999998,19.908,21.031,20.14,19.968,3.2734,3.1049,2.9849,2.6372,2.7762,2.8314,2.6895,2.7147,0.041172,-0.27394,0.28348,0.02181,-0.16484000000000001,0.21033000000000002,-0.20096,0.093059,4.5112,4.7505,4.7541,4.8264,4.73,4.8657,4.9043,4.7191
48.574,56.769,47.175,41.388000000000005,58.376000000000005,54.486000000000004,57.754,54.062,133,61,34,141,161,16,187,53,-53.348,-55.724,-56.933,-63.981,-62.129,-46.107,-59.251000000000005,-42.88,20.755,20.837,20.275,18.887999999999998,19.586,19.465,21.063000000000002,20.613000000000003,2.8353,2.9497,2.7319,3.2474,3.5613,2.7430000000000003,3.0155,2.6381,-0.1191,-0.075387,-0.23822,-0.43501000000000006,0.095834,0.086918,0.029927999999999996,-0.08819600000000001,4.8580000000000005,4.7199,4.8205,4.6802,4.5355,4.782,4.6919,4.9063
69.748,57.053999999999995,48.662,57.902,49.924,49.00899999999999,55.051,63.575,184,155,127,200,181,101,68,107,-54.321999999999996,-58.769,-47.945,-50.795,-54.056999999999995,-52.446000000000005,-70.12,-38.849000000000004,19.899,20.4,19.408,19.044,21.221,19.91,20.781,19.59,3.4196,3.2891,2.8213,3.1248,2.6426,2.6249,3.3593,2.9139999999999997,0.090597,-0.16118,0.18068,0.17918,0.076834,-0.15165,-0.079731,0.35708,4.5749,4.6441,4.846,4.6569,4.813,4.7782,4.5545,4.7867
62.302,48.387,57.202,59.288000000000004,63.263999999999996,53.269,54.91,55.6,41,91,51,76,172,32,122,185,-49.016000000000005,-59.441,-50.63399999999999,-50.071999999999996,-60.82899999999999,-57.129,-48.716,-54.18600000000001,20.87,19.277,19.752,18.81,20.147000000000002,20.906,19.482,20.965999999999998,2.7596,2.8552,2.7168,3.1988,3.1344,2.7555,2.8835,2.8368,0.18286,0.07599,0.15099,0.15963,0.049247000000000006,0.045614,0.14056,-0.10028,4.7411,4.6506,4.7118,4.6496,4.5679,4.7715,4.7306,4.7543
47.43,55.358999999999995,51.476000000000006,49.218,60.836000000000006,52.386,64.10300000000001,49.63399999999999,48,108,155,27,99,22,192,164,-41.586999999999996,-65.882,-42.117,-52.188,-86.631,-67.04899999999999,-72.935,-54.928000000000004,19.413,21.445,20.467,19.169,21.485,21.875,19.616,18.992,2.3279,2.9973,2.2837,2.7709,4.1079,2.6522,3.8862,2.9087,0.12646,0.14856,0.14493,-0.13012,-0.29374,-0.06628099999999999,-0.21425,0.054408000000000005,5.0178,4.6766,4.9453,4.802,4.3373,4.7501,4.4019,4.6704
62.665,59.159,54.641999999999996,63.787,56.47,64.471,55.897,65.336,191,112,107,157,43,140,137,164,-66.65100000000001,-51.035,-52.173,-43.738,-54.715,-52.533,-62.463,-58.725,19.852999999999998,20.529,20.995,18.93,19.88,19.863,20.4,21.05,3.7558,3.093,2.7249,3.2015,3.1144,3.3271,3.5653,2.9251,0.039401,0.23255,-0.095501,0.14920999999999998,-0.036983999999999996,0.26025,0.21598,-0.13209,4.4510000000000005,4.7562,4.8284,4.6283,4.6998,4.6174,4.6386,4.6569
64.089,67.431,52.395,55.876999999999995,55.735,58.876999999999995,48.17,57.614,82,194,71,50,93,200,41,189,-65.52,-55.75,-46.412,-57.2,-57.498999999999995,-43.246,-55.562,-49.49,20.261,21.174,19.406,19.089000000000002,19.994,21.02,18.709,21.5,3.2897,2.9786,2.8842,3.1867,3.0193,2.6098,2.6775,2.7307,-0.066207,-0.043577,0.15239,-0.10197,-0.18949000000000002,0.19693,0.029445,0.1173,4.5624,4.6981,4.8272,4.5643,4.6708,4.8904,4.762,4.8701
49.507,68.845,42.375,51.388999999999996,56.715,48.684,55.84,46.596000000000004,6,138,144,75,39,197,145,110,-55.753,-57.756,-51.97,-53.006,-59.842,-61.482,-66.075,-45.668,20.838,21.68,18.836,19.672,22.436999999999998,19.801,20.54,19.315,2.6644,3.1764,2.7661,2.7744,2.7877,2.734,3.0769,2.4587,0.042776,0.26941,-0.064002,-0.043173,-0.088089,-0.10089,-0.0058078,0.16674,4.8641,4.5885,4.8117,4.7745,4.7898,4.7274,4.5697,4.8916
48.647,70.843,79.51,68.471,48.848,44.803999999999995,62.535,52.196999999999996,160,108,142,92,110,100,28,175,-45.577,-48.748999999999995,-50.917,-62.477,-43.48,-55.446999999999996,-71.30199999999999,-43.503,20.7,19.291,20.964000000000002,20.914,19.109,20.488000000000003,20.991,18.887,2.5003,3.3233,3.3339,3.1762,2.5106,2.6831,3.5598,2.8126,-0.13398,0.24281,0.27048,0.23223000000000002,0.057565,0.038075,-0.046022,0.11372,4.9595,4.5654,4.5615,4.5343,4.9141,4.8542,4.4953,4.7155
70.35300000000001,41.875,61.376999999999995,54.044,55.986999999999995,60.577,45.472,47.119,101,21,7,38,103,32,153,35,-54.693999999999996,-46.018,-49.221000000000004,-58.849,-59.141999999999996,-47.662,-48.873999999999995,-53.136,20.241,18.93,19.66,20.816999999999997,20.031,19.893,18.242,18.541,3.0198,2.4308,3.0181,2.8674,2.7253,2.7516,2.6679,2.8498,0.065036,-0.18875,0.12809,0.032104,0.10730999999999999,0.25821,-0.036249,-0.017738999999999998,4.5481,4.9235,4.7011,4.7486,4.6876,4.7441,4.8104,4.7226
