Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
20.424,14.845999999999998,18.371,18.023,16.912,16.174,15.114,16.144000000000002,23,192,21,95,53,13,159,72,-18.59,-16.146,-23.541999999999998,-16.668,-16.046,-14.931,-13.243,-16.906,6.5822,6.2373,6.7687,6.7528,6.0592,6.6976,5.5931,6.1451,3.2226,2.5637,3.1783,2.7829,2.8087,2.4894,2.7893,2.803,0.020279,-0.09923,-0.24065,-0.12541,0.22293000000000002,0.094868,0.13494,-0.091614,6.0796,6.4031,6.1502,6.2962,6.1871,6.5349,6.2166,6.3097
21.073,16.005,15.002,18.285,11.618,17.993,19.291,17.878,43,70,34,104,96,176,64,59,-15.645,-14.545,-14.065999999999999,-16.932000000000002,-20.844,-17.099,-15.360999999999999,-21.555,6.4225,6.4251,6.0695,6.3562,6.4476,6.686,5.9394,6.5602,3.0401,2.5637,2.6325,2.9365,3.1717,3.4297,3.0999,3.593,0.044343,0.16205999999999998,0.20027999999999999,0.015158000000000001,-0.5374800000000001,0.15174,0.32787,-0.18615,6.2284,6.3803,6.3384,6.3017,6.2726,6.2426,6.1370000000000005,6.1155
16.16,15.994000000000002,16.124000000000002,22.284000000000002,17.32,13.793,16.162,17.643,65,186,200,13,33,145,91,173,-13.564,-17.92,-15.144,-19.13,-15.343,-16.957,-16.461,-17.896,5.8952,5.9944,6.0896,6.2809,6.6204,5.7811,6.5715,6.4085,2.8004,2.984,2.9294,3.5391,2.9253,2.6086,2.5976,3.1524,0.020177,0.043833,0.060827,0.12155999999999999,0.038014,0.060568,-0.16194,-0.1125,6.2574,6.2673,6.3311,6.0983,6.2837,6.3127,6.364,6.2781
15.8,16.863,18.598,14.128,14.564,18.207,16.507,15.658,79,47,156,130,2,116,179,187,-16.054000000000002,-22.416,-16.558,-15.677,-20.701,-20.247,-20.032,-18.084,6.147,6.8541,6.4089,5.6537,6.1889,6.5041,6.6067,6.0861,2.9565,2.858,3.1069999999999998,2.5156,3.1479,2.7214,3.2658,3.0083,-0.097593,-0.16709000000000002,0.14334000000000002,0.098762,-0.10883,-0.19501,1.2020999999999999e-06,-0.30433000000000004,6.2604,6.1985,6.1794,6.3396,6.1146,6.2221,6.2369,6.2275
18.302,17.601,21.324,20.496,15.343,16.797,18.24,18.677,44,161,164,37,137,189,17,15,-19.464000000000002,-18.864,-18.778,-21.049,-14.897,-16.651,-22.283,-14.366,6.6345,6.5613,6.7408,6.6087,6.3528,6.1516,6.9122,6.068,3.051,3.2587,3.0499,3.7142,2.7152,2.7799,3.057,2.8607,0.040448000000000005,-0.29943000000000003,0.2016,0.065092,0.056670000000000005,0.13345,0.0017992000000000001,0.3145,6.2166,6.2944,6.0946,6.0707,6.396,6.2722,6.127999999999999,6.1979999999999995
17.965,15.745,15.42,16.857,17.879,15.493,16.764,19.457,184,36,114,151,12,63,66,148,-16.608,-18.432000000000002,-20.726,-16.230999999999998,-18.128,-13.432,-17.241,-15.103,7.0973,6.0962,6.5438,6.4715,6.124,5.7696,6.3169,6.4342,2.5605,3.1296,3.2594,2.6225,3.0383,2.8026,2.9028,2.8592,0.10413,0.13882,-0.050377,0.073922,-0.14085999999999999,0.068347,-0.020291,0.13193,6.2911,6.2833,6.1509,6.3732,6.2476,6.3342,6.2703,6.2624
17.663,19.305999999999997,15.600999999999999,19.522000000000002,19.637,16.202,18.250999999999998,16.754,102,63,162,100,116,75,63,111,-18.555999999999997,-17.948,-22.531,-13.447000000000001,-16.202,-19.814,-15.61,-16.015,6.6604,6.8914,6.3441,6.2657,6.3403,5.9313,6.4593,6.104,3.0215,3.1839999999999997,2.9511,2.9404,3.0291,3.6307,2.5845,2.8947,-0.13801,0.16505,-0.20345,0.040979,0.10687,-0.24455,0.061692,-0.015328,6.1827,6.2819,6.2111,6.1937,6.1653,6.1929,6.295,6.2797
18.174,19.143,19.291,18.527,12.878,16.694000000000003,17.884,20.105999999999998,110,84,101,64,132,111,62,176,-14.337,-17.459,-16.595,-15.478,-19.165,-13.134,-19.154,-16.348,6.1596,6.5794,6.2066,5.917000000000001,6.766,6.5334,6.2328,6.7998,2.9494,3.253,3.2491,3.2751,2.6768,2.2774,3.255,3.1682,0.20372,0.33609,-0.0016526,0.29713,-0.13807,0.09341,0.23544,0.09155,6.2214,6.2374,6.1795,6.2068,6.4494,6.3198,6.1035,6.2209
17.836,21.363000000000003,15.626,22.034000000000002,16.948,19.129,15.579,13.909,109,131,116,116,93,186,46,81,-20.1,-19.007,-19.861,-28.1,-18.934,-13.565999999999999,-20.944000000000003,-14.397,6.8725,7.1097,6.774,6.8187,6.6806,6.1597,6.2737,5.8154,2.998,3.0729,2.7404,4.4014,2.7674,2.8704,3.1923,2.6687,-0.070462,0.1445,-0.049030000000000004,-0.33496,-0.069333,0.2562,-0.29929,-0.18913,6.2192,6.2215,6.2828,5.9018,6.2583,6.3493,6.1316,6.3502
15.522,17.758,19.316,16.754,17.878,17.0,16.222,14.985999999999999,191,81,39,70,133,113,71,118,-17.799,-13.171,-16.215999999999998,-18.461,-18.382,-16.654,-20.258,-25.656,6.1349,5.4341,6.6565,6.29,6.3413,6.079,5.9554,6.381,2.9295,3.1647,3.1002,3.008,3.1213,3.2791,3.9116,3.6669,-0.08326,0.313,0.17394,0.014291,0.26392,0.25279,-0.38087,-0.51574,6.307,6.2428,6.1902,6.2458,6.1732,6.2206,6.1316,6.0817
15.709000000000001,18.6,17.891,14.595999999999998,17.078,16.067,15.883,20.256,5,39,64,15,71,108,193,11,-14.338,-17.708,-18.102999999999998,-17.265,-16.502,-18.642,-17.767,-15.183,6.452999999999999,6.5741,5.9635,6.0061,5.9347,6.1775,6.5896,6.6012,2.3649,3.0026,3.1125,2.7376,3.2182,2.9586,2.4585,3.1363,0.17278,0.04402,0.053398,0.048353,0.10038,-0.041617,-0.15531,0.17265999999999998,6.3552,6.2329,6.1319,6.303,6.1481,6.2476,6.3660000000000005,6.1999
18.516,27.228,16.287,16.407,14.120999999999999,18.846,18.844,18.408,175,37,151,96,199,98,65,183,-19.059,-14.443,-14.767000000000001,-16.452,-18.49,-18.406,-18.187,-18.022000000000002,6.611000000000001,6.3493,6.0722,5.7299,6.7662,6.7295,6.6293,6.2285,3.0822,3.9059,2.7468,2.9309,2.7503,2.8722,2.9969,3.5495,-0.14753,0.36664,-0.07900399999999999,0.25414000000000003,-0.0058422,0.06883,0.13571,0.28169,6.1679,6.0398,6.4111,6.1883,6.3255,6.2899,6.2019,6.1585
19.183,17.93,21.195,18.326,15.657,14.237,14.837,14.526,83,151,142,56,82,180,169,65,-17.176,-14.762,-13.259,-16.567999999999998,-18.425,-17.936,-13.787,-14.796,6.8787,6.3221,6.2754,6.1372,6.6399,6.922000000000001,5.9824,5.9593,2.9456,2.763,3.6853,2.9241,2.7859,2.6654,2.5834,2.7685,0.030713,0.11609000000000001,0.62103,0.014509999999999999,-0.02882,-0.33529000000000003,-0.06434400000000001,-0.22724,6.2136,6.2416,6.2134,6.2156,6.3364,6.3437,6.2860000000000005,6.3165
26.239,13.885,18.219,17.829,18.855,14.92,19.512999999999998,17.619,194,37,51,186,97,192,47,185,-17.57,-13.354000000000001,-21.69,-17.324,-17.897000000000002,-17.762,-18.532,-17.631,6.8527,6.1441,6.4099,6.4412,6.4074,6.2013,6.4304,6.4475,3.3565,2.4819,3.3756,2.9376,3.0074,2.9468,3.0711,2.9988,0.12417,0.0018885999999999998,-0.09194,-0.0282,0.084148,-0.10919000000000001,0.13402999999999998,0.15817,6.0778,6.459,6.1373,6.231,6.2544,6.3327,6.1852,6.2978
16.107,14.401,17.23,15.72,19.022000000000002,14.793,13.132,19.832,22,152,43,66,166,117,149,125,-17.165,-15.550999999999998,-18.624000000000002,-23.13,-17.038,-18.389,-11.575999999999999,-16.704,6.6326,6.3412,6.28,6.2249,6.4696,6.3191,5.4318,6.2222,2.8110000000000004,2.3669,3.0269,3.6923,2.7315,3.1355,2.3567,3.1479,0.1976,-0.30962,0.17853,-0.35372,-0.064717,-0.14089000000000002,0.20975,-0.052394,6.3709,6.3877,6.1965,6.0783,6.2603,6.2757,6.4009,6.2414
15.86,17.34,12.341,17.109,13.360999999999999,15.231,15.690999999999999,17.387999999999998,70,122,67,47,94,11,177,189,-17.664,-14.429,-19.436,-16.24,-17.457,-13.636,-21.607,-15.41,6.6794,6.4507,5.9872,6.0784,6.3544,5.9879,5.5895,6.1852,2.543,3.0194,3.1799,2.8888,2.5939,2.426,3.8631,2.8822,0.16952,0.32087,-0.40476,0.11463,-0.096875,0.12289000000000001,-0.23192,-0.052598,6.3485,6.3618,6.1973,6.2283,6.3785,6.4503,5.9373,6.2604
21.336,16.741,14.909,20.625,16.387,20.285999999999998,15.255,19.096,36,103,197,35,24,48,157,65,-18.86,-18.608,-17.313,-14.687999999999999,-17.859,-15.953,-15.54,-17.225,6.4008,6.3194,6.5482,6.4224,6.5274,6.9646,5.8928,6.5186,3.4002,3.1105,2.7558,2.9673,2.8987,2.9069,3.0412,3.1219,0.39691,0.094917,-0.11597,0.17843,0.13360999999999998,0.28645,0.015541999999999999,-0.033934,6.1322,6.1601,6.3918,6.3099,6.2553,6.3014,6.2656,6.2602
17.021,20.387,14.780999999999999,13.64,18.404,13.725999999999999,16.499000000000002,17.579,109,184,108,47,114,200,104,167,-21.695,-19.125999999999998,-16.382,-17.14,-22.04,-14.446,-19.19,-14.679,6.5787,6.4497,5.9087,6.7048,6.5314,5.994,6.4346,6.4242,3.3031,3.2759,2.7398,2.4463,3.1595,2.6414,2.9964,2.6206,-0.16489,0.06686399999999999,0.014662,-0.19931,-0.22641999999999998,0.053374,-0.30086999999999997,0.088804,6.2099,6.1566,6.2213,6.3929,6.1619,6.3883,6.2319,6.3174
14.373,16.872,19.094,19.160999999999998,15.224,15.373,22.807,13.625,164,120,142,49,85,63,62,125,-18.773,-16.779,-18.505,-14.338,-14.020999999999999,-16.158,-15.797,-17.375999999999998,6.0194,5.9534,6.1874,6.6427,6.4812,6.2902,6.1876,5.8689,3.3789,2.6925,3.0137,2.6325,2.3428,2.8088,3.6927,3.0541,-0.28708,-0.15018,0.10620999999999998,0.018571999999999998,0.15638,-0.079799,0.18457,-0.18673,6.249,6.1867,6.1463,6.3399,6.5192,6.3257,6.0789,6.2701
23.416999999999998,17.172,15.112,16.333,17.379,20.246,15.962,22.616999999999997,193,81,42,49,87,106,28,152,-20.857,-19.441,-14.196,-21.783,-19.881,-16.815,-26.188000000000002,-16.243,6.7687,6.8108,5.9705,6.6796,6.6194,6.3846,6.4668,6.5103,3.2713,3.1884,2.7798,3.3981,3.4795,3.0412,3.4632,2.9553,-0.034242,0.022068,-0.089431,-0.40721999999999997,-0.011437000000000001,0.085146,-0.32468,0.12267,6.0994,6.2581,6.3083,6.1667,6.1324,6.2457,6.1168,6.2459
20.541,16.660999999999998,18.715999999999998,18.524,18.377,19.615,14.821,14.204,83,29,75,7,64,121,121,172,-14.244000000000002,-13.534,-13.144,-18.430999999999997,-17.894000000000002,-18.105,-19.3,-22.83,6.1496,6.2541,6.486000000000001,6.52,6.4293,6.78,6.1882,6.5658,2.863,2.6917,2.8856,2.8,3.2418,2.9884,3.4268,3.2116,0.07967300000000001,0.15945,0.37225,-0.091015,0.043172,0.26443,-0.20817,-0.32936,6.1986,6.3664,6.2511,6.2389,6.256,6.2525,6.1851,6.1283
20.538,14.692,14.644,17.539,16.449,16.581,19.059,17.695999999999998,106,128,120,76,83,106,74,31,-16.543,-20.289,-21.504,-17.829,-15.308,-17.708,-18.345,-17.942999999999998,6.4985,6.3001,6.16,6.7555,6.3418,6.7126,6.7153,6.8364,2.7886,3.2576,3.3092,2.8360000000000003,2.6297,2.7894,2.7949,3.0686,0.19585,-0.09746,0.013883000000000001,0.00073884,0.06829,0.086758,0.019746,-0.19328,6.1835,6.1606,6.1467,6.3404,6.3469,6.2806,6.249,6.2753
19.044,18.598,17.936,21.44,16.49,16.39,17.041,16.008,104,172,122,75,177,199,58,21,-18.656,-21.944000000000003,-16.921,-15.275,-17.351,-17.729,-17.963,-12.453,6.5789,6.2192,6.603,6.3794,6.282,6.727,6.5283,6.0134,3.4861,3.3469,2.7381,2.9857,2.8477,3.0054,2.7079,2.6733,-0.20803000000000002,0.090407,0.1248,0.23142,-0.033866,-0.15107,0.14524,0.23196,6.0978,6.02,6.3013,6.1658,6.2478,6.2591,6.2727,6.3991
18.042,20.674,15.097000000000001,18.805,18.305999999999997,16.687,18.788,22.09,84,133,64,106,51,22,162,175,-22.881999999999998,-16.582,-18.320999999999998,-19.155,-21.764,-15.595999999999998,-13.948,-19.162,6.3939,6.2754,6.4736,6.7544,6.8183,6.2566,6.4524,6.968999999999999,3.3388,2.951,2.8309,3.4399,3.3682,2.6738,2.904,3.0395,-0.10419,0.10013999999999999,-0.17473,-0.039158,-0.050276,-0.050799000000000004,0.33968000000000004,0.17545999999999998,6.0829,6.1528,6.3518,6.1235,6.1946,6.3503,6.4286,6.0926
19.41,15.165,21.436,15.127,17.934,15.995,17.375999999999998,15.867,3,39,30,66,119,168,7,97,-20.734,-20.412,-15.717,-17.994,-17.225,-12.300999999999998,-16.436,-20.71,6.9768,6.1662,5.9308,6.1052,6.1837,6.1619,6.4595,6.2461,2.8779,3.1255,3.5741,2.8867,2.9112,2.6092,2.8475,3.0765,-0.090269,-0.17107999999999998,0.33435,-0.06299,0.00099448,0.13802,-0.045919,-0.25435,6.119,6.265,6.1629,6.212999999999999,6.2406,6.4288,6.1765,6.2013
17.366,17.081,17.680999999999997,17.288,13.849,19.951,15.414000000000001,14.955,130,106,65,34,167,139,141,14,-14.83,-16.825,-19.293,-17.956,-20.239,-19.459,-16.908,-15.279000000000002,6.3301,6.1703,6.2892,5.6536,6.6385,7.0501,5.8183,6.0329999999999995,3.0122,2.8237,3.4539999999999997,2.9975,3.1132,2.9494,3.0535,2.5889,0.22365,0.099552,-0.15372,-0.016134,-0.23705,-0.22155,-0.099111,0.078365,6.3563,6.1912,6.1405,6.1366,6.2768,6.1594,6.1324,6.3401
16.213,16.895,17.549,16.784000000000002,15.247,15.347999999999999,17.084,17.125999999999998,110,34,125,119,156,86,75,197,-14.007,-16.019000000000002,-16.840999999999998,-15.315999999999999,-17.173,-19.087,-13.839,-17.254,6.4061,6.2894,6.3839999999999995,6.4127,6.068,6.4784,6.5186,6.3577,2.6838,2.9671,2.8455,2.7739999999999996,3.114,2.8174,2.6747,2.9333,0.16507,0.22805,-0.062312,0.050798,-0.10211,-0.1383,0.06591799999999999,0.09916699999999999,6.4182,6.3354,6.2987,6.3576,6.2118,6.2397,6.3555,6.1911
18.979,20.225,18.912,14.219000000000001,16.706,13.401,16.417,17.609,107,31,81,101,156,148,145,73,-16.557000000000002,-16.315,-20.054000000000002,-23.208000000000002,-16.531,-16.493,-21.686,-17.014,6.2661,6.77,6.5837,6.0798,6.7025,5.7729,6.4707,6.1954,3.082,3.1373,3.1999,3.2271,2.7551,2.7924,3.0686,3.0798,-0.16003,0.19166,-0.027877999999999997,-0.122,-0.049152999999999995,-0.07860299999999999,-0.098099,0.0033525,6.2223,6.1936,6.0036,6.1837,6.3525,6.3129,6.1743,6.1123
21.09,18.234,16.211,15.994000000000002,15.720999999999998,19.659000000000002,17.067,17.86,182,36,20,111,29,182,138,178,-19.91,-16.340999999999998,-19.682000000000002,-16.433,-23.846999999999998,-21.0,-23.09,-16.08,6.6958,6.54,6.2549,6.6319,6.5389,6.4751,6.5141,6.1682,3.6106,3.1758,3.2389,2.4711,3.2294,3.2957,3.2312,2.9666,0.18341,0.22998000000000002,-0.22223,-0.11222,0.036871,-0.097513,-0.19318,-0.24163,6.086,6.2808,6.1455,6.3816,6.1939,6.095,6.0817,6.233
17.74,16.215999999999998,16.916,18.105999999999998,20.087,16.081,17.532,18.399,114,170,98,53,118,167,111,103,-20.391,-16.649,-19.528,-15.534,-19.168,-20.149,-22.733,-17.595,6.5224,6.5276,6.7108,6.446000000000001,6.97,6.2941,6.7774,6.3786,3.3234,2.6461,3.0381,2.6019,3.0301,3.2481,3.114,2.9565,-0.2431,0.31051999999999996,-0.044701,-0.13810999999999998,0.0051135,-0.20101,-0.42225,0.085047,6.1422,6.3462,6.2355,6.2818,6.136,6.1364,6.1378,6.2686
15.373,21.616,16.542,18.985,21.072,15.855,14.815,22.818,97,63,165,119,45,44,123,199,-12.834000000000001,-17.025,-14.788,-15.780999999999999,-18.813,-19.617,-16.622,-19.469,5.5719,7.0617,5.9882,6.4346,6.422000000000001,6.56,6.385,6.9734,2.7053,2.9961,2.7983,2.8685,2.8742,2.7778,2.9671,3.1775,0.019114,0.33536,-0.0088456,0.045965,0.10583,-0.18567999999999998,-0.32564,0.039039,6.3442,6.2676,6.2921,6.3032,6.0847,6.3119,6.3285,6.1606
17.724,16.558,13.597000000000001,18.083,19.448,15.686,16.939,14.255,91,70,64,172,136,86,63,3,-17.101,-18.272000000000002,-16.927,-17.761,-24.369,-17.834,-16.718,-15.859000000000002,6.2226,6.0092,6.4083,5.9002,6.6381,6.121,5.9222,6.0036,3.2018,3.0081,2.7333,3.3188,3.7163,3.0554,3.2461,2.9773,-0.11302999999999999,0.024066999999999998,-0.17238,-0.1645,-0.19137,-0.037160000000000006,-0.16351,-0.027973,6.1579999999999995,6.2699,6.3992,6.0167,6.0748,6.2292,6.1703,6.3708
20.351,17.070999999999998,16.153,20.104,13.706,20.845,15.77,18.137999999999998,64,87,74,189,100,147,33,121,-15.945,-15.915999999999999,-19.596,-13.828,-12.167,-17.399,-21.090999999999998,-20.964000000000002,6.4814,6.2732,6.1893,6.2901,5.2191,6.6333,6.5569,6.1168,3.0969,2.5595,3.0461,2.8765,2.5167,3.0574,3.2724,3.6219,0.24469000000000002,-0.11358,0.20340999999999998,0.21448000000000003,-0.024402,0.1257,-0.24386999999999998,0.17273,6.2904,6.3208,6.1914,6.2751,6.4474,6.1519,6.1866,6.0517
14.448,16.634,16.154,16.553,17.83,15.503,16.327,18.180999999999997,153,133,200,173,11,74,147,25,-16.67,-16.631,-16.134,-15.037,-14.581,-19.829,-21.864,-14.954,6.6054,5.8943,6.6866,6.5635,6.4113,6.3225,6.3874,6.2068,2.5485,3.2163,2.502,2.7086,2.8515,2.7992,3.1799,2.6623,-0.11135999999999999,-0.14614000000000002,0.1144,0.20817,-0.12468,-0.24693,-0.23684000000000002,-0.0044959,6.4334,6.1333,6.3803,6.3944,6.3394,6.2636,6.2014,6.2923
16.695999999999998,18.492,17.85,16.783,14.661,16.748,16.378,13.752,50,164,195,35,132,163,40,78,-15.092,-14.633,-22.553,-18.35,-18.393,-13.633,-18.601,-16.077,6.3292,6.2862,6.1197,5.9802,6.1983,6.1979,6.3717,6.1218,2.6416,2.7499,3.3297,3.0764,2.7502,2.5749,2.8185,2.7736,0.10512,0.14702,-0.28642,-0.10605999999999999,-0.0046536,0.11760999999999999,-0.13517,-0.15133,6.4185,6.3232,6.0437,6.1953,6.3437,6.3237,6.2283,6.3501
14.954,13.342,14.429,14.602,15.485,15.712,17.463,17.233,133,129,137,110,187,56,139,96,-15.478,-19.964000000000002,-14.115,-17.844,-15.345,-19.064,-15.743,-17.602999999999998,6.1068,6.1342,6.1984,6.2349,6.4179,6.1576,6.4102,6.0527,2.8024,3.2934,2.5462,2.9033,2.4357,2.8555,2.9516,3.155,-0.026182,-0.46178,-0.013481,-0.26618,0.00050474,2.7655999999999997e-05,0.071518,-0.028480000000000002,6.3248,6.2073,6.4211,6.3299,6.4270000000000005,6.1907,6.2285,6.145
17.498,18.633,16.090999999999998,21.118000000000002,15.31,16.219,19.445,17.363,124,25,178,142,48,170,107,95,-14.962,-16.787,-18.482,-16.037,-17.777,-15.789000000000001,-15.982999999999999,-16.448,6.5052,6.7269,6.2917,6.4401,6.5247,6.4852,6.4146,6.6202,2.7197,2.8360000000000003,3.1456,2.8364,2.7928,2.6137,3.0892,2.8214,0.16373,0.13127,0.010791,-0.083008,-0.054064,0.31346,0.27942,0.18485,6.2704,6.2985,6.2291,6.242999999999999,6.4011,6.435,6.2711,6.3306
12.981,16.783,19.895,18.886,14.401,16.157,16.456,21.288,176,41,63,36,144,116,168,12,-16.709,-16.927,-15.21,-16.905,-21.976,-14.352,-17.717,-15.987,5.8332,6.3717,6.6427,6.1474,6.1501,6.4008,6.2307,6.4907,2.8406,2.6882,2.7627,3.1628,3.1261,2.6434,3.1307,3.1889,-0.15473,-0.0085268,0.050611,0.12822999999999998,-0.16277,0.0037860999999999997,-0.41456000000000004,0.22075,6.3073,6.2853,6.3121,6.165,6.2512,6.4069,6.1655,6.1973
14.008,15.395999999999999,17.33,18.944000000000003,14.015,17.262,18.022000000000002,18.158,24,122,91,113,70,171,13,143,-15.357000000000001,-17.766,-16.37,-14.414000000000001,-16.391,-16.915,-17.389,-19.406,6.2842,6.4166,6.2447,6.2239,6.369,5.8458,6.0377,6.6005,2.7016,2.7125,2.9057,2.8665,2.7431,3.1156,3.2032,2.9942,-0.083415,-0.19138,0.22935,0.21404,-0.31172,-0.018580000000000003,-0.16376,-0.073588,6.3355,6.3242,6.2562,6.3868,6.4177,6.1713,6.2243,6.2231
26.249000000000002,15.413,15.422,24.815,21.711,18.624000000000002,25.326,13.064,106,86,147,23,12,195,28,141,-15.921,-19.455,-16.178,-17.028,-21.239,-18.253,-19.559,-19.727,6.949,6.2381,6.2417,6.4068,6.3853,6.4861,6.3465,6.4963,3.2415,3.0276,2.6283,3.5483,3.5596,2.7611,4.0826,2.8952,0.099685,0.0095836,0.016449000000000002,0.44511000000000006,-0.057010000000000005,0.066196,-0.029460000000000004,-0.37825,6.0746,6.2842,6.236000000000001,6.0957,6.0204,6.1522,5.9270000000000005,6.354
15.382,13.664000000000001,18.461,14.05,17.266,17.063,16.977,18.793,78,158,174,20,146,106,151,93,-14.020999999999999,-17.611,-14.595999999999998,-15.501,-17.448,-20.985,-19.698,-17.576,6.023,6.2054,6.704,5.8464,6.0693,6.4456,6.6212,6.6014,2.5227,2.6081,2.7873,2.7799,2.9715,3.2498,2.8658,2.7041,0.080968,-0.18635,0.20895,-0.016368,0.057762,-0.22066,-0.058365,-0.04495,6.415,6.337999999999999,6.4249,6.3057,6.2068,6.1106,6.2424,6.2575
18.941,19.637,13.86,18.727,16.944000000000003,15.475999999999999,15.027000000000001,14.294,80,13,159,52,27,143,46,141,-13.11,-16.961,-17.328,-19.747,-17.939,-16.663,-14.99,-16.205,6.434,7.0509,6.1821,5.9966,6.1735,6.037999999999999,5.7655,6.0475,2.7271,2.8316,2.7752,3.5388,2.8892,2.8576,2.722,2.5661,0.17160999999999998,-0.025321,-0.030612999999999998,-0.1305,-0.09824,0.026579000000000002,0.040626999999999996,-0.062362,6.3067,6.3214,6.1974,6.0904,6.2347,6.2913,6.263,6.4037
18.342,15.744000000000002,21.451999999999998,15.027000000000001,21.519000000000002,18.358,15.024000000000001,22.313000000000002,136,138,183,178,3,138,33,139,-13.202,-16.533,-16.249000000000002,-20.074,-20.618000000000002,-17.582,-16.419,-19.88,6.0784,6.3838,6.3048,6.1033,6.5779,6.936,6.192,6.4004,2.9442,2.7245,3.7901,2.9332,3.6905,3.0564,2.4907,3.6313,0.42018999999999995,-0.033958999999999996,0.14171,-0.15653,0.19415,-0.023206,-0.042263,0.12608,6.2537,6.3116,6.0904,6.2098,6.1187,6.2754,6.318,6.0338
18.113,14.665999999999999,18.012,14.515,16.324,16.816,13.434000000000001,15.613,98,165,182,112,189,122,21,129,-14.982000000000001,-14.645,-20.978,-16.195,-15.175999999999998,-20.655,-16.76,-16.692999999999998,5.8646,5.9444,7.0845,5.8155,5.9409,6.2385,6.3532,6.4259,2.8953,2.5715,2.8896,3.0242,2.7737,3.1876,2.6312,2.565,0.17056,0.14934,0.022543,0.032748,0.0074642,-0.006516500000000001,-0.082186,-0.16459000000000001,6.2824,6.3494,6.3016,6.3652,6.3399,6.0948,6.3591,6.3527
22.048000000000002,16.582,15.424000000000001,15.792,16.879,16.016,11.142999999999999,14.062999999999999,8,166,152,5,144,191,160,68,-19.456,-21.83,-20.09,-17.051,-16.701,-14.370999999999999,-15.939,-18.903,6.5769,6.4067,6.468999999999999,6.2738,6.4319,6.3041,6.0722,6.3352,2.9809,3.4398,2.8837,3.0610000000000004,2.7814,2.5651,2.5329,2.5627,-0.036804,0.09711900000000001,0.039028,0.063749,-0.11880999999999999,0.041367,-0.17665,-0.19225,6.1463,6.0592,6.1923,6.252999999999999,6.3113,6.3743,6.4731,6.3562
18.542,15.934000000000001,16.22,18.691,17.089000000000002,19.074,16.28,17.968,147,110,123,32,140,156,169,141,-21.570999999999998,-17.299,-15.484000000000002,-15.579,-17.919,-20.826999999999998,-20.144000000000002,-14.644,6.2621,6.3385,5.718,6.6063,6.4894,6.9643,6.6238,6.7125,3.5644,2.9406,3.0887,2.6548,2.9625,3.1569,2.9318,2.5377,-0.14726,-0.20122,-0.24898,0.12975,0.24443,-0.23410999999999998,-0.12527,-0.033901,6.0025,6.3338,6.2471,6.3642,6.2804,6.2062,6.1862,6.3413
18.322,15.338,16.965,18.000999999999998,15.793,22.105999999999998,17.961,17.312,128,127,57,63,108,190,54,165,-16.709,-24.395,-14.879000000000001,-20.676,-19.82,-15.574000000000002,-14.253,-16.025,6.4773,6.414,6.352,6.7912,6.4908,6.8671,6.3814,6.6281,2.6971,3.2995,2.7439999999999998,3.1072,2.853,3.1841,2.9945,2.659,-0.02905,-0.30408,0.14072,-0.20010999999999998,0.07914199999999999,0.30691,0.26008000000000003,0.15077000000000002,6.1656,6.1166,6.3523,6.0642,6.2525,6.3067,6.3022,6.437
18.719,14.683,16.688,16.283,21.44,17.689,16.508,18.678,70,136,17,50,63,66,179,12,-19.004,-16.621,-16.295,-15.388,-18.372,-17.879,-16.688,-15.710999999999999,6.8302,5.7239,6.2822,6.2621,6.3455,6.7307,6.3096,5.9902,3.0648,2.6769,2.9047,2.7486,3.6535,2.8975,2.6173,3.2293,0.1331,-0.026813999999999998,-0.067412,0.065009,0.19607,0.010298,-0.0069245,0.13627,6.1718,6.2135,6.3482,6.3879,6.0829,6.2845,6.2467,6.2185
20.143,16.174,16.293,16.295,15.083,20.202,20.578000000000003,17.582,111,96,63,39,68,107,88,69,-13.175999999999998,-20.553,-19.817,-18.352,-22.303,-19.575,-17.58,-16.437,5.9227,6.5972,6.4723,6.4236,6.2192,6.5822,6.4613,6.4128,2.7944,3.1767,2.8457,2.6972,3.0388,3.4444,2.9247,2.681,0.070006,-0.11093,-0.17812999999999998,0.02431,-0.13297,0.16247999999999999,-0.049751,0.13965999999999998,6.199,6.3483,6.2381,6.2908,6.0999,6.1256,6.1829,6.2979
