Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
18.805,22.191999999999997,16.563,25.728,16.752,17.417,17.778,18.323,177,93,93,89,1,35,141,138,-18.982,-16.57,-19.067999999999998,-17.717,-16.762,-16.565,-19.344,-17.779,6.9894,6.814,6.8465,7.0012,6.9331,6.4404,6.6376,6.9442,2.9195,3.0246,3.0011,3.6068,2.8346,3.0863,2.6233,3.0741,-0.06389,0.26045,-0.28535,0.41877,0.018892,0.28606,0.22086,-0.030164999999999997,6.2332,6.1463,6.3323,6.0598,6.3755,6.2354,6.2824,6.3134
26.517,19.829,16.503,18.142,25.901,20.302,19.982,19.637999999999998,92,23,24,56,11,7,92,90,-19.995,-19.012999999999998,-17.024,-19.092,-18.320999999999998,-18.062,-17.197,-18.906,7.1628,7.2487,6.9044,7.0394,7.0278,7.355,6.4137,6.8956,3.5013,2.6157,2.6363,2.7655,3.4523,2.7396,3.4844,2.9878,0.0534,-0.026688,-0.13315,-0.15550999999999998,-0.015738,0.054327,0.061416,0.08244800000000001,6.1308,6.2644,6.3834,6.2218,6.0729999999999995,6.289,6.1973,6.138
20.109,20.515,24.348000000000003,18.017,24.846,20.178,21.615,22.35,89,93,91,93,89,141,90,173,-16.87,-19.807000000000002,-18.914,-20.999000000000002,-21.49,-16.476,-18.045,-20.480999999999998,6.9681,7.5298,7.5209,6.8619,6.7575,6.9294,6.2998,6.9864,3.0467,2.91,3.7137,3.1319999999999997,3.6085,2.8197,3.2696,3.3303,0.27991,0.07519400000000001,0.33121,-0.2492,-0.0038357,0.083492,0.03825,0.24936999999999998,6.2879,6.1962,6.2112,6.2667,6.084,6.305,6.1294,6.1464
23.128,24.215999999999998,20.772,22.901,26.388,18.625,20.561,31.059,91,93,90,92,92,55,91,92,-20.517,-24.653000000000002,-25.643,-16.189,-20.578000000000003,-18.88,-18.919,-18.783,7.4928,7.2327,7.3231,7.175,7.3198,7.3452,6.8949,7.5085,3.503,3.9659,3.4437,3.1526,3.4452,2.8487,2.9662,4.0575,0.048475,-0.20861999999999997,-0.089834,0.28725,0.15709,-0.006925,0.036167000000000005,0.38486,6.1048,6.017,6.0803,6.2277,6.0892,6.3013,6.1574,6.0152
19.592,16.838,23.933000000000003,15.59,18.434,20.045,20.08,20.034000000000002,35,72,89,67,157,161,91,90,-15.274000000000001,-19.868,-22.763,-17.859,-17.868,-19.3,-20.13,-19.51,6.9482,6.7796,7.1225,6.3809,7.0571,6.4758,6.9478,6.7597,3.0334,2.8697,3.5047,2.7464,2.5398,3.1381,3.4477,3.3923,0.24276999999999999,-0.22981,0.073529,0.1248,-0.12145999999999998,-0.030652,-0.09109,0.10800000000000001,6.2904,6.2686,6.0347,6.2555,6.3769,6.1432,6.1478,6.1236
26.596999999999998,26.459,25.076999999999998,18.662,18.171,19.442999999999998,18.28,22.261999999999997,89,90,90,148,73,89,140,181,-20.523000000000003,-17.913,-18.602999999999998,-20.016,-21.99,-15.164000000000001,-16.087,-19.734,7.1796,7.2045,7.5857,7.2307,6.394,6.2783,6.6817,7.3169,3.3758,3.3362,3.3371,2.8129,3.4865,2.8857,3.0026,3.2288,0.12799000000000002,0.24688000000000002,0.32761999999999997,0.039557,0.097956,0.17272,-0.059044000000000006,-0.051769,5.9926,6.0961,6.1674,6.2939,6.11,6.2524,6.2371,6.2381
18.828,15.968,17.884,15.686,14.699000000000002,25.874000000000002,15.832,19.162,92,95,120,93,89,93,188,89,-25.004,-16.13,-19.785999999999998,-20.673000000000002,-17.564,-19.364,-23.462,-25.028000000000002,6.7797,6.6777,6.7508,6.8291,6.5647,7.6417,7.1794,6.9952,3.5269999999999997,2.5042,2.9009,2.6366,2.5671,2.99,3.637,3.4983,-0.091748,-0.30637,0.039307999999999996,-0.074157,0.025485,0.18615,-0.52255,-0.28638,6.0337,6.3045,6.1679,6.2037,6.3037,6.0577,6.2309,6.1183
19.543,18.767,20.27,16.007,17.429000000000002,21.503,16.649,21.516,143,173,78,122,88,134,6,93,-18.412,-15.369000000000002,-19.182000000000002,-20.715,-17.268,-16.63,-15.812000000000001,-20.739,6.5889999999999995,6.7584,6.5337,7.1658,6.8853,7.1675,6.3326,6.7764,3.1808,2.6803,3.2462,2.9219999999999997,2.6589,2.5391,2.7413,3.2742,0.14755,0.081161,0.048961000000000005,-0.11488,-0.0033610999999999997,0.0364,0.085397,0.11350999999999999,6.2413,6.4079999999999995,6.1106,6.2799,6.2383,6.3349,6.3339,6.0812
16.541,19.465999999999998,25.32,17.927,17.801,26.074,19.98,19.541,7,90,158,139,92,94,177,61,-20.268,-24.175,-12.159,-18.292,-19.616,-18.438,-17.396,-13.825999999999999,7.2388,7.0702,6.752999999999999,7.1854,7.0619,7.3522,7.3953,6.61,2.7762,3.6492,3.84,2.7738,2.7524,3.3837,2.4969,2.8716,-0.10887000000000001,0.086323,0.6049800000000001,0.060217999999999994,-0.034431,0.31463,0.139,0.16637000000000002,6.2534,6.0544,6.1684,6.2863,6.2906,6.1178,6.3867,6.294
24.926,17.92,20.444000000000003,16.89,19.785999999999998,20.735,18.129,21.243000000000002,93,89,91,94,24,91,51,200,-23.453000000000003,-21.169,-14.327,-21.014,-21.363000000000003,-25.66,-22.912,-18.932000000000002,7.1722,6.3341,6.5562,7.0175,6.7572,7.4447,7.1983,7.1671,3.5355,3.2379,2.9528,2.9408,3.5188,3.7646,2.9146,2.6644,0.13617,-0.023456,0.30963,-0.10004,0.093886,-0.35025,-0.13777999999999999,0.067788,5.976,6.2124,6.1739,6.2379999999999995,6.0559,6.1339,6.1212,6.2702
21.785,18.674,24.39,14.809000000000001,14.817,20.686,15.8,22.974,7,92,92,30,48,138,163,90,-21.505,-17.964000000000002,-17.570999999999998,-17.523,-17.509,-15.892000000000001,-18.840999999999998,-20.759,7.1589,6.9775,7.2092,6.5956,6.4784,6.9236,6.4613,7.1331,3.3877,2.8909,3.2592,2.7036,2.6604,3.0344,3.0585,3.3625,-0.10889000000000001,0.076434,0.33342,-0.20461,-0.011723,0.23160999999999998,-0.17054,-0.025192,6.0913,6.3304,6.1958,6.4362,6.3862,6.3468,6.2201,6.001
19.36,18.98,22.839000000000002,19.215999999999998,17.514,16.289,14.564,16.977,93,89,60,90,181,164,164,87,-20.374000000000002,-23.454,-20.525,-20.32,-16.298,-18.718,-16.517,-18.578,7.2201,7.1369,6.6641,6.9092,6.2678,6.7819,6.6428,6.7459,3.0931,3.426,3.833,3.0373,3.4939999999999998,2.7645,2.48,2.7353,0.099317,-0.36730999999999997,0.099823,0.024187,-0.17372,-0.21477,-0.065774,-0.050791,6.2847,6.132999999999999,6.058,6.297000000000001,6.098,6.2639,6.4155,6.3837
17.726,20.505,16.71,19.108,22.17,21.524,20.756999999999998,24.351999999999997,92,89,91,37,91,91,93,92,-14.933,-18.766,-18.153,-21.543000000000003,-15.759,-17.268,-19.28,-18.781,6.5168,6.5742,6.8228,7.1543,7.2212,7.2596,6.449,7.2099,2.6766,3.2004,2.5677,3.0852,3.0104,2.8067,3.6349,3.1038,0.1044,-0.041342000000000004,-0.050605000000000004,-0.069802,0.16374,-0.0036810000000000002,0.24197,0.001523,6.3745,6.1683,6.2529,6.181,6.2714,6.3409,6.084,6.1278
17.066,21.629,15.065999999999999,19.86,14.687999999999999,17.233,17.25,20.26,180,146,93,93,87,162,29,30,-20.397000000000002,-17.494,-18.344,-21.136,-16.387,-16.406,-15.475,-22.246,7.0926,7.3114,6.6936,7.2078,6.7558,6.6011,6.6435,7.0661,2.8839,3.0542,2.562,2.8280000000000003,2.4804,2.5315,2.8562,3.185,-0.22812,0.40035,-0.030226999999999997,-0.25297,-0.09359400000000001,-0.042376,0.10844000000000001,0.03698,6.307,6.3088,6.4047,6.2109,6.4416,6.4016,6.3118,6.1295
18.968,18.677,20.525,18.515,19.998,23.249000000000002,17.642,22.3,95,89,95,8,94,92,12,27,-19.772000000000002,-20.834,-20.943,-23.451999999999998,-18.496,-20.535,-19.738,-19.18,6.7628,6.8959,7.7684,6.7385,6.8767,7.3883,6.7491,6.8483,3.3339999999999996,2.9324,2.9705,3.1546,3.1416,3.1757,2.9592,3.0631,0.095135,-0.08466699999999999,0.0029614,-0.33571,-0.073202,-0.058849,0.078722,0.08110099999999999,6.1288,6.1818,6.2126,6.0847,6.2316,6.1129,6.2355,6.1861
18.887999999999998,22.206999999999997,20.885,21.009,19.774,20.244,20.504,18.929000000000002,92,90,91,92,34,166,137,25,-17.904,-22.318,-21.006999999999998,-15.770999999999999,-18.13,-17.846,-22.487,-20.383,7.2245,7.4271,7.4115,7.3703,6.8645,7.2633,6.6749,7.281000000000001,2.4530000000000003,3.8049,2.9954,2.8092,3.0312,2.9007,3.5245,2.6015,-0.012525,0.29674,-0.048461000000000004,0.19505999999999998,0.047118,-0.036399,-0.25218,-0.059154,6.242999999999999,6.0394,6.2066,6.3396,6.1886,6.2995,6.011,6.3352
22.215,23.613000000000003,18.659000000000002,16.99,15.866,21.063000000000002,18.942,20.232,131,126,94,149,113,197,38,92,-20.603,-15.75,-14.255999999999998,-17.03,-15.35,-15.772,-17.531,-17.107,7.0278,7.1616,6.69,6.827000000000001,6.4762,6.7887,7.1887,6.8687,3.6692,3.1223,2.8839,2.6444,2.6705,3.134,2.7787,3.0624,0.15184,0.44145,0.40419,0.10522999999999999,0.27998,0.22612,-0.029501,0.17800000000000002,6.1372,6.2009,6.3388,6.3457,6.4416,6.184,6.3334,6.2611
34.132,17.359,19.468,22.680999999999997,15.293,28.38,17.976,16.403,93,93,93,144,67,89,92,108,-22.013,-27.554000000000002,-13.455,-15.251,-14.155,-21.973000000000003,-16.730999999999998,-19.804000000000002,7.744,7.0246,6.0788,6.9207,6.1575,8.1674,7.0728,6.6291,4.3411,3.4728,2.9556,2.9191,2.5278,3.4569,2.6671,2.9293,0.34237,-0.059524,0.44277,0.2074,-0.030938999999999998,0.028814999999999997,0.020061000000000002,-0.029018000000000002,5.9177,6.0055,6.3167,6.306,6.4688,6.0921,6.3592,6.3012
17.75,20.177,27.572,29.337,15.995999999999999,19.338,16.826,16.38,113,94,119,91,36,95,18,180,-20.239,-16.612000000000002,-20.474,-20.442,-18.334,-17.863,-20.796999999999997,-18.868,7.3685,7.2558,7.7904,7.1059,6.6133,7.3253,6.9856,6.9302,2.842,2.8681,3.4106,4.0435,2.779,2.8706,3.015,2.7434,0.22045,0.22921,0.19997,0.48936999999999997,-0.077524,0.20615999999999998,0.014641,-0.045519,6.3104,6.3104,6.0613,5.9634,6.2882,6.3109,6.2029,6.2876
21.881999999999998,24.901999999999997,20.17,19.362000000000002,20.551,19.468,16.531,22.734,90,90,91,93,54,153,3,89,-17.261,-21.999000000000002,-21.331,-22.859,-20.745,-24.075,-11.698,-18.003,7.2308,7.1779,7.3153,7.9884,7.2589999999999995,7.3464,5.9397,6.8489,2.8023,3.6344,2.7093,2.8656,2.7821,3.1448,2.7295,3.333,0.21938000000000002,0.015144999999999999,0.37959,-0.06880399999999999,0.08289400000000001,-0.07726799999999999,0.30851,0.17851,6.2161,6.1066,6.2165,6.3328,6.2666,6.0843,6.4779,6.1385
21.35,19.171,25.149,17.122,16.87,19.535,20.319000000000003,16.189,91,186,91,47,153,10,9,91,-19.364,-17.426,-19.051,-18.152,-20.064,-18.434,-20.062,-26.418000000000003,7.0096,6.4702,7.3445,6.7172,6.9724,6.8122,7.3515,7.3444,3.0242,2.964,3.3773,2.8095,2.9887,3.2694,3.0664,3.3286,0.13260999999999998,-0.00017772,0.08978799999999999,0.22164,0.040383999999999996,0.039786,0.050482,-0.32739,6.1388,6.2085,6.1595,6.3708,6.2638,6.2511,6.2854,6.1448
19.202,20.305,16.647000000000002,17.667,17.002,21.017,19.578,16.402,96,67,48,14,46,89,66,159,-18.092,-15.991,-15.34,-18.857,-16.926,-18.16,-18.39,-26.177,6.9544,7.3615,6.2032,6.5311,6.7493,7.1610000000000005,6.886,7.0345,3.1117,2.6065,3.2904,3.0244,2.7949,3.2608,3.3710000000000004,3.5259,0.077886,0.16719,0.27666,-0.1203,-0.13349,0.12637,-0.083188,-0.46939,6.3509,6.388,6.2004,6.2962,6.3704,6.1439,6.2611,6.1301
17.99,27.5,16.297,17.868,17.939,19.244,19.846,16.532,149,92,72,157,156,95,41,143,-16.78,-25.153000000000002,-17.409000000000002,-23.289,-19.274,-19.657,-24.930999999999997,-18.42,6.1836,7.0462,6.7882,6.8112,7.3357,6.7401,7.0689,6.5683,3.0014,4.9209,2.5459,3.2109,2.7128,3.0651,3.327,2.8833,0.3088,-0.22155999999999998,0.069452,0.062711,-0.10464000000000001,-0.11592000000000001,-0.11773,-0.085078,6.1919,5.8336,6.3311,6.0831,6.396,6.1829,5.9947,6.2079
29.325,15.198,18.884,23.589000000000002,19.37,15.968,15.57,24.646,90,65,2,90,116,140,93,89,-17.475,-15.787,-22.296,-15.427999999999999,-20.496,-18.223,-21.759,-17.037,7.8093,6.7945,6.9889,6.9534,7.0520000000000005,6.2583,6.4452,7.4277,3.2672,2.228,2.9775,3.135,3.3954,3.2828,3.3974,3.2561,0.28284000000000004,0.10240999999999999,0.09626699999999999,0.34276,-0.0099646,-0.23165999999999998,-0.43233,0.30944,6.1525,6.3668,6.2739,6.2809,6.2296,6.3081,6.112,6.1809
17.641,16.686,20.921999999999997,17.285,15.960999999999999,17.525,23.009,17.18,165,151,93,66,76,67,97,96,-14.755,-20.244,-16.514,-23.144000000000002,-22.265,-15.259,-18.104,-25.608,6.6385,6.8165,6.6917,6.8389,6.9854,6.1981,7.282,6.973,2.4991,2.9324,2.9217,3.2122,2.6371,2.8242,2.9065,3.7449,0.052473,-0.02646,0.24691999999999997,-0.094175,-0.2039,0.027072000000000002,0.078486,-0.29765,6.3947,6.145,6.1375,6.1616,6.3108,6.2107,6.1998,6.1084
22.379,16.386,19.744,16.203,24.116,21.115,18.423,18.271,90,36,92,108,95,90,143,91,-24.044,-23.345,-20.057000000000002,-16.034000000000002,-15.196,-22.433000000000003,-18.148,-18.3,6.7005,6.4676,6.8663,6.4469,6.7958,7.3685,7.3791,7.4516,4.6296,3.3005,3.3395,2.7899,3.2139,3.13,2.4149,2.7375,-0.07976699999999999,-0.1334,-0.21696999999999997,-0.05865700000000001,0.2098,0.12460999999999998,-0.032967,0.042607,5.8498,6.12,6.1536,6.2973,6.2158,6.1099,6.2841,6.3675
24.04,17.007,24.774,18.185,15.327,19.948,17.557000000000002,24.127,90,47,90,95,141,156,16,92,-22.351,-21.627,-19.192999999999998,-20.372,-15.144,-20.636,-15.237,-29.524,7.1366,7.1122,6.9612,7.0278,7.0383,6.9105,6.1977,7.4426,3.3883,2.6593,3.3607,3.2262,2.4114,2.9725,2.7224,4.1964,0.08075299999999999,-0.06452000000000001,0.22604000000000002,-0.22956,-0.1958,-0.038862,-0.05026,-0.054232,6.0607,6.2136,6.0329,6.2834,6.3711,6.178999999999999,6.316,5.9141
21.351999999999997,16.842,24.588,18.885,23.925,15.934000000000001,17.574,17.162,92,91,91,8,8,89,96,87,-19.744,-21.465999999999998,-21.776999999999997,-18.262999999999998,-13.189,-23.636,-18.86,-20.896,6.6298,7.6094,8.0486,7.0338,6.9371,6.9786,7.0131,7.2683,3.5118,2.7139,3.1678,3.0376,2.7695,3.0855,2.7331,2.7836,0.061678,-0.12669,-0.028594,0.13906,0.28243,-0.39466999999999997,0.098598,-0.005725699999999999,6.1178,6.4107,6.1615,6.2499,6.2362,6.2716,6.3632,6.327999999999999
17.332,20.636,24.628,16.266,19.152,24.576999999999998,17.066,20.218,135,50,90,31,150,92,47,90,-19.146,-23.829,-21.364,-21.906999999999996,-16.55,-15.943,-17.802,-16.904,6.6422,6.6296,7.1258,7.1264,7.1635,7.1929,6.7894,6.7342,2.8523,3.8824,3.4318,3.1268,2.6957,3.5451,2.9011,2.6786,0.056839,-0.11267,-0.072737,-0.12517999999999999,0.011104000000000001,0.30246999999999996,-0.020359,0.2019,6.2865,6.041,6.0731,6.3162,6.343,6.1851,6.2655,6.3355
18.742,22.685,17.055999999999997,15.463,17.122,22.044,22.930999999999997,27.718000000000004,92,139,90,93,95,90,173,94,-21.006999999999998,-22.115,-15.895999999999999,-14.774000000000001,-16.643,-18.525,-17.36,-20.386,7.3204,7.4827,6.529,6.3442,6.3673,6.7917,6.9087,6.9166,2.8256,3.3986,2.6929,2.5158,2.6173,3.2132,3.1142,4.2854,-0.16280999999999998,-0.30679,0.060915,-0.042727,-0.07467,-0.06488200000000001,0.19325,0.52658,6.2971,5.9556,6.4249,6.4618,6.2662,6.0973,6.1275,6.0496
19.147000000000002,18.337,22.915,14.187999999999999,17.634,19.558,18.21,15.7,147,143,178,121,176,133,88,46,-18.137999999999998,-18.851,-16.928,-15.064,-14.882,-21.461,-16.942,-24.269000000000002,7.0327,6.5602,7.1364,6.5987,6.813,6.9781,6.8258,6.9443,2.5943,3.1455,3.553,2.4378,2.4809,3.3996,2.8564,2.9236,0.088863,-0.18822,0.54484,-0.30967,0.10157999999999999,0.015489,-0.0204,-0.34541,6.1524,6.181,6.2038,6.3869,6.4652,6.182,6.3369,6.1212
21.66,18.63,18.272000000000002,21.829,14.522,17.048,16.145,21.733,89,90,27,90,92,90,91,93,-15.786,-16.511,-16.625999999999998,-16.838,-15.575999999999999,-20.455,-19.517,-21.471,6.9084,7.0741,6.4088,6.5776,6.1988,6.5014,6.6770000000000005,7.6897,2.7576,2.8363,3.2165,3.1748,2.5347,3.4036,3.0674,2.9495,0.18489,0.020617,0.094182,0.12297000000000001,0.11757000000000001,-0.23645,-0.27462,0.023201,6.2358,6.282,6.1813,6.2463,6.3134,6.1348,6.2401,6.1939
20.986,18.482,22.862,18.953,20.534000000000002,19.598,17.672,19.582,89,94,90,109,191,132,95,93,-19.008,-21.715999999999998,-17.363,-17.458,-20.133,-22.358,-23.340999999999998,-16.213,6.8432,6.9617,6.9691,6.9454,7.0523,7.2371,7.0038,6.5833,3.0987,2.9883,3.6409,2.9019,2.9274,3.2894,3.0958,3.5467,0.067547,-0.054895000000000006,0.39882,0.079972,-0.1036,-0.10111,-0.010856000000000001,0.45371999999999996,6.1662,6.1517,6.2007,6.2635,6.1371,6.1074,6.2293,6.2625
23.334,17.157,20.135,22.772,22.79,21.049,20.07,19.492,90,89,92,92,89,169,26,23,-18.972,-22.298000000000002,-18.165,-17.488,-14.953,-20.714000000000002,-19.823,-21.069000000000003,7.4617,6.7912,7.1106,7.047000000000001,6.7075,6.8047,6.8198,7.9794,3.5256,2.9818,2.8113,2.9461,3.1463,3.4846,3.2322,2.8537,0.18325999999999998,-0.10267000000000001,0.28657,-0.041245,0.29428000000000004,0.25006,-0.11938,-0.029825,6.154,6.1844,6.2319,6.3299,6.1939,6.167000000000001,6.1499,6.3275
21.558000000000003,17.705,23.156999999999996,14.892000000000001,20.948,18.070999999999998,20.569000000000003,19.27,90,189,88,91,153,31,93,89,-15.889000000000001,-20.899,-16.752,-20.409000000000002,-14.742,-16.987000000000002,-19.116,-17.745,6.6429,6.2886,7.1568,6.9445,6.749,6.6073,6.9110000000000005,6.7997,3.3538,3.4504,2.9428,2.5976,3.16,2.9010000000000002,3.0489,2.7309,0.52892,-0.030313999999999997,0.1987,-0.016025,0.15930999999999998,0.26695,0.090762,0.018341999999999997,6.1685,6.1125,6.1215,6.309,6.2437,6.2828,6.195,6.1868
22.525,21.698,19.404,18.38,17.525,19.642,15.136,18.01,88,90,91,114,195,93,94,90,-17.345,-16.37,-18.371,-14.536,-18.012,-18.89,-19.338,-16.617,7.4064,7.1566,6.3999,6.6029,6.9159,6.9133,7.0369,6.9433,2.8968,2.8493,3.5646,2.5046,2.7183,3.1105,2.8405,2.4359,0.08304,0.20317000000000002,-0.13401,0.13005,0.10772000000000001,-0.35902,-0.023642,0.007767100000000001,6.2069,6.2446,6.0438,6.2478,6.3511,6.1901,6.3184,6.3786
20.651999999999997,20.275,20.724,15.442,17.112000000000002,15.113,15.935,23.212,32,88,92,118,91,93,147,93,-24.699,-16.808,-18.767,-20.219,-17.394000000000002,-18.151,-20.844,-24.235,7.0085,7.1155,6.9318,7.209,7.3188,6.2158,6.7711,6.7935,3.8305,2.6721,2.9121,2.7046,2.4132,3.0264,3.1459,4.1417,0.10321,0.22066999999999998,0.08618300000000001,-0.24319000000000002,-0.0072429,-0.17195,-0.19981,-0.16145,5.9815,6.3234,6.2906,6.3088,6.3351,6.2525,6.2155,5.9823
17.98,20.523000000000003,16.717,20.022000000000002,17.952,21.614,16.657,20.238,93,91,89,68,149,19,148,89,-19.628,-16.783,-15.899000000000001,-22.049,-18.961,-17.625,-22.111,-18.999000000000002,7.2273,6.7725,6.5259,7.4336,7.0833,7.3656,7.0187,6.8711,2.6752,3.1239,2.738,3.23,2.8539,2.7342,3.1162,2.9813,-0.055643,0.14819000000000002,0.17708,0.1217,0.076612,0.29822,-0.026076,0.092277,6.3642,6.1734,6.1843,6.1109,6.3667,6.2854,6.1952,6.3144
18.297,23.936,20.951,17.471,21.919,21.25,22.423000000000002,19.797,88,94,156,102,138,94,199,88,-21.564,-18.463,-17.067999999999998,-21.424,-20.157,-18.104,-23.572,-20.425,7.1978,7.7915,6.7346,7.0138,6.9731,6.7037,7.0878,7.1971,2.7263,2.9262,2.8221,2.951,3.2069,3.52,3.5217,2.9609,-0.051315,0.20124,0.047744999999999996,0.08447,0.065617,0.03456,-0.22621,-0.30508,6.2985,6.2799,6.2975,6.1773,6.1896,6.0703,6.0187,6.0944
19.862000000000002,20.595,24.122,20.072,21.026999999999997,20.581999999999997,16.383,21.906999999999996,180,89,91,94,90,90,92,155,-18.852,-16.386,-16.903,-15.413,-16.27,-19.729,-19.11,-20.224,6.8898,6.5867,7.1068,6.731,6.6628,6.3366,7.0971,7.7942,2.7428,3.1742,3.3169999999999997,2.7667,3.2371,3.3262,2.7838,2.7182,0.13475,0.13097,0.26265,0.18847,0.5304399999999999,0.16017,-0.01818,-0.014990999999999999,6.2535,6.1984,6.207000000000001,6.2776,6.1627,6.0998,6.2691,6.3611
20.364,14.779000000000002,14.7,20.233,21.374000000000002,19.820999999999998,18.632,18.89,94,128,78,153,92,126,92,92,-19.073,-18.178,-17.668,-19.221,-16.662,-19.715999999999998,-19.405,-17.384,6.6829,6.8641,6.8936,6.9033,6.2498,6.5974,7.2147,6.6909,3.1582,2.8710000000000004,2.408,3.0993,3.0695,3.1801,3.1941,3.0142,0.0999,-0.054398,-0.024144,0.24136,0.042388999999999996,-0.11531,0.082384,0.034748,6.2018,6.4594,6.4504,6.1713,6.1128,6.1238,6.2464,6.2401
16.418,19.544,16.007,18.143,18.413,21.311999999999998,16.412,23.616999999999997,98,59,37,67,90,90,29,54,-16.614,-20.165,-17.816,-23.793000000000003,-21.805,-17.991,-21.131999999999998,-18.23,6.0365,7.5261,7.2908,6.885,7.6441,7.5288,7.0818,7.2392,3.073,3.0148,2.6116,3.0613,2.9203,3.1397,2.6899,3.4725,0.14937,-0.07896900000000001,0.011488,-0.021729,-0.029692000000000003,-0.060851,-0.15884,0.22855999999999999,6.225,6.261,6.3671,6.1232,6.3157,6.2346,6.3637,6.1495
26.885,29.343000000000004,24.13,24.281999999999996,22.816,20.61,26.901,20.955,88,89,93,125,92,90,93,92,-15.171,-17.734,-21.868000000000002,-16.632,-19.797,-17.070999999999998,-17.276,-21.165,7.3007,7.6135,7.5862,7.0165,7.7469,6.6894,7.2375,6.3463,3.4041,3.9585,3.2488,2.7989,3.0015,3.1026,3.533,3.9036,0.44319,0.36439,0.14819000000000002,0.28731999999999996,0.23435999999999998,0.1512,0.13709000000000002,-0.11370999999999999,6.1886,5.9991,6.0987,6.1919,6.2857,6.2744,6.0357,5.9729
21.638,20.449,24.585,15.994000000000002,17.984,21.83,21.579,21.785999999999998,21,6,91,98,47,90,128,93,-16.178,-17.873,-20.212,-15.784,-17.444000000000003,-19.305,-20.042,-17.272000000000002,6.5551,7.0541,7.2807,6.3219,6.9127,6.9774,7.2806,6.8742,3.2942,2.4538,3.4581,2.9115,2.895,3.0547,3.3113,3.0668,0.23948000000000003,0.042881,0.28163,0.046398,0.084616,0.23579,-0.078149,0.10454000000000001,6.2296,6.2481,6.1574,6.3699,6.2945,6.2339,6.1884,6.2443
18.41,24.239,18.748,19.394000000000002,18.247,21.309,22.529,19.364,193,92,154,91,96,90,92,94,-19.284000000000002,-17.589000000000002,-22.046,-15.073,-16.531,-19.944000000000003,-17.847,-16.272000000000002,7.1662,7.5658,7.4293,6.7170000000000005,6.9372,6.8298,7.1534,7.0693,2.8383,2.7176,2.7983,3.0460000000000003,2.8110000000000004,3.4621,3.0527,2.872,0.1014,0.21111,-0.11213,0.24636999999999998,0.22213000000000002,-0.065463,0.29833000000000004,0.091772,6.3413,6.3209,6.303999999999999,6.2767,6.2743,6.0651,6.2114,6.3739
21.011,17.077,23.604,21.589000000000002,18.111,19.137999999999998,18.817,24.268,90,93,93,90,19,106,86,122,-21.166999999999998,-21.293000000000003,-17.039,-16.952,-18.71,-21.51,-16.799,-16.576,7.417000000000001,7.0524,7.3069,6.8061,6.5979,7.0468,6.8611,7.1215,3.5148,3.0427,2.9673,3.1345,3.0277,3.0308,3.3029,3.3943,-0.11052999999999999,0.20465999999999998,0.26998,0.2419,0.073127,-0.048409,0.20600000000000002,0.31653000000000003,6.2233,6.2071,6.2301,6.2575,6.2673,6.1759,6.2655,6.2285
24.976999999999997,14.245999999999999,19.837,23.436,19.379,19.067999999999998,26.309,18.791,119,194,66,97,184,165,91,89,-23.359,-19.862000000000002,-19.578,-23.182,-21.07,-17.576,-21.736,-15.783,6.7676,6.7038,7.0053,6.9239999999999995,6.9034,7.4541,7.4369,6.9286,3.8708,2.4538,2.9797,3.534,3.0389,2.5898,3.6301,2.8599,-0.093404,-0.083755,0.11612,0.11907000000000001,-0.047563999999999995,0.14005,-0.16236,0.25297,5.9993,6.3796,6.2742,6.0418,6.1485,6.3262,5.9973,6.3576
21.208000000000002,18.367,22.684,22.805,25.396,19.194000000000003,24.017,17.469,93,97,92,184,183,175,93,91,-13.402999999999999,-16.549,-22.679000000000002,-25.353,-19.029,-21.101999999999997,-16.178,-19.738,6.1564,6.6974,7.5085,7.3578,7.245,6.8717,7.0103,6.9994,3.4846,2.6498,3.1919,3.7969999999999997,4.1192,3.3181,3.2241,2.7946,0.4824,-0.11223,-0.019553,-0.015108000000000002,0.36091,0.045850999999999996,0.21295,0.1194,6.2599,6.3445,6.1108,5.8955,6.0843,6.1209,6.1618,6.2226
21.522,21.905,21.865,17.85,20.273,16.152,19.887,21.176,91,91,25,157,93,70,92,92,-19.069000000000003,-17.645,-17.625999999999998,-21.633000000000003,-18.772000000000002,-16.648,-19.975,-20.714000000000002,7.1981,6.7841,6.763999999999999,6.7059,6.6147,6.4458,6.9322,7.5031,2.9045,3.2397,2.8151,3.3608,3.3713,2.6983,3.2446,2.7637,-0.0137,0.20922,0.19710999999999998,-0.13733,0.3564,-0.049759,0.11675,-0.24591999999999997,6.2425,6.1763,6.1662,6.1057,6.0566,6.2471,6.2771,6.2624
